Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
1341.462373	0.291897	0.137884	423.619934	1.838676	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.165413	0.197783
1341.465706	0.301942	0.102610	431.889771	0.300055	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.165180	0.196699
1341.469040	0.301942	0.102610	431.889771	0.300055	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.165180	0.196699
1341.472373	0.301942	0.102610	431.889771	0.300055	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.165180	0.196699
1341.475706	0.311721	0.069245	448.244049	-1.126687	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164992	0.195339
1341.479040	0.311721	0.069245	448.244049	-1.126687	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164992	0.195339
1341.482373	0.311721	0.069245	448.244049	-1.126687	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164992	0.195339
1341.485706	0.321746	0.036048	470.829437	-0.638099	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164764	0.193444
1341.489040	0.321746	0.036048	470.829437	-0.638099	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164764	0.193444
1341.492373	0.321746	0.036048	470.829437	-0.638099	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164764	0.193444
1341.495706	0.331632	0.004377	498.130951	0.578271	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164528	0.191128
1341.499040	0.331632	0.004377	498.130951	0.578271	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164528	0.191128
1341.502373	0.331632	0.004377	498.130951	0.578271	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164528	0.191128
1341.505706	0.341690	-0.025963	529.018433	0.762642	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164475	0.188467
1341.509040	0.341690	-0.025963	529.018433	0.762642	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164475	0.188467
1341.512373	0.341690	-0.025963	529.018433	0.762642	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164475	0.188467
1341.515706	0.341690	-0.025963	529.018433	0.762642	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164475	0.188467
1341.519040	0.352559	-0.055551	562.162048	0.098907	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164668	0.185440
1341.522373	0.352559	-0.055551	562.162048	0.098907	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164668	0.185440
1341.525706	0.361770	-0.077980	590.316467	-0.471043	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164778	0.182945
1341.529040	0.361770	-0.077980	590.316467	-0.471043	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164778	0.182945
1341.532373	0.361770	-0.077980	590.316467	-0.471043	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164778	0.182945
1341.535706	0.371965	-0.099896	620.783142	-0.020492	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164681	0.180481
1341.539040	0.371965	-0.099896	620.783142	-0.020492	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164681	0.180481
1341.542373	0.371965	-0.099896	620.783142	-0.020492	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164681	0.180481
1341.545706	0.382009	-0.118288	646.891296	0.471771	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164525	0.178540
1341.549040	0.382009	-0.118288	646.891296	0.471771	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164525	0.178540
1341.552373	0.382009	-0.118288	646.891296	0.471771	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164525	0.178540
1341.555706	0.392249	-0.133695	666.112122	-0.521115	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164410	0.177176
1341.559040	0.392249	-0.133695	666.112122	-0.521115	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164410	0.177176
1341.562373	0.392249	-0.133695	666.112122	-0.521115	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164410	0.177176
1341.565706	0.402156	-0.145236	678.571655	-1.857410	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164307	0.176452
1341.569040	0.402156	-0.145236	678.571655	-1.857410	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164307	0.176452
1341.572373	0.402156	-0.145236	678.571655	-1.857410	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164307	0.176452
1341.575706	0.412319	-0.153823	688.010010	-1.621011	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164140	0.176236
1341.579040	0.412319	-0.153823	688.010010	-1.621011	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164140	0.176236
1341.582373	0.412319	-0.153823	688.010010	-1.621011	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.164140	0.176236
1341.585706	0.422374	-0.159375	690.873474	0.161663	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163908	0.176392
1341.589040	0.422374	-0.159375	690.873474	0.161663	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163908	0.176392
1341.592373	0.422374	-0.159375	690.873474	0.161663	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163908	0.176392
1341.595706	0.432588	-0.162205	685.260437	0.745759	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163703	0.176804
1341.599040	0.432588	-0.162205	685.260437	0.745759	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163703	0.176804
1341.602373	0.432588	-0.162205	685.260437	0.745759	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163703	0.176804
1341.605706	0.442323	-0.162482	674.305298	-0.313419	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163594	0.177290
1341.609040	0.442323	-0.162482	674.305298	-0.313419	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163594	0.177290
1341.612373	0.442323	-0.162482	674.305298	-0.313419	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163594	0.177290
1341.615706	0.452019	-0.160779	659.202087	1.309797	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163555	0.177645
1341.619040	0.452019	-0.160779	659.202087	1.309797	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163555	0.177645
1341.622373	0.452019	-0.160779	659.202087	1.309797	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163555	0.177645
1341.625706	0.462473	-0.157702	638.589844	16.142958	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163558	0.177800
1341.629040	0.462473	-0.157702	638.589844	16.142958	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163558	0.177800
1341.632373	0.462473	-0.157702	638.589844	16.142958	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163558	0.177800
1341.635706	0.472572	-0.154458	614.049927	57.505569	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163498	0.177843
1341.639040	0.472572	-0.154458	614.049927	57.505569	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163498	0.177843
1341.642373	0.472572	-0.154458	614.049927	57.505569	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163498	0.177843
1341.645706	0.472572	-0.154458	614.049927	57.505569	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163498	0.177843
1341.649040	0.482740	-0.151201	585.086731	131.942902	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163247	0.177915
1341.652373	0.482740	-0.151201	585.086731	131.942902	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.163247	0.177915
1341.655706	0.491464	-0.148042	553.368530	213.023499	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162906	0.177958
1341.659040	0.491464	-0.148042	553.368530	213.023499	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162906	0.177958
1341.662373	0.491464	-0.148042	553.368530	213.023499	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162906	0.177958
1341.665706	0.500808	-0.143796	505.104065	303.385681	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162595	0.177894
1341.669040	0.500808	-0.143796	505.104065	303.385681	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162595	0.177894
1341.672373	0.500808	-0.143796	505.104065	303.385681	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162595	0.177894
1341.675706	0.500808	-0.143796	505.104065	303.385681	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162595	0.177894
1341.679040	0.510540	-0.138253	440.218872	396.116791	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	0.000000	1.000000	1.000000	1.000000	-0.162367	0.177930
1341.682373	0.510540	-0.138253	440.218872	396.116791	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.162367	0.177930
1341.685706	0.518748	-0.132500	374.959351	477.057159	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.162134	0.178322
1341.689040	0.518748	-0.132500	374.959351	477.057159	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.162134	0.178322
1341.692373	0.518748	-0.132500	374.959351	477.057159	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.162134	0.178322
1341.695706	0.526851	-0.125481	300.700195	563.816772	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161803	0.179143
1341.699040	0.526851	-0.125481	300.700195	563.816772	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161803	0.179143
1341.702373	0.526851	-0.125481	300.700195	563.816772	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161803	0.179143
1341.705706	0.534427	-0.117269	225.937317	649.974060	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161454	0.180222
1341.709040	0.534427	-0.117269	225.937317	649.974060	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161454	0.180222
1341.712373	0.534427	-0.117269	225.937317	649.974060	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161454	0.180222
1341.715706	0.540874	-0.108540	161.767487	724.643433	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161172	0.181259
1341.719040	0.540874	-0.108540	161.767487	724.643433	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161172	0.181259
1341.722373	0.540874	-0.108540	161.767487	724.643433	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.161172	0.181259
1341.725706	0.546047	-0.099565	110.504517	781.968140	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.160894	0.182027
1341.729040	0.546047	-0.099565	110.504517	781.968140	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.160894	0.182027
1341.732373	0.546047	-0.099565	110.504517	781.968140	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.160894	0.182027
1341.735706	0.549681	-0.090421	70.556137	817.200317	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.648793	0.000000	0.000000	1.500000	2.500000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	-0.160425	0.182428
