Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
191.211469	0.000000	0.000000	199.949524	337.990326	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.214802	0.000000	0.000000	200.041626	338.639008	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.218135	0.000000	0.000000	200.041626	338.639008	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.221469	0.000000	0.000000	200.041626	338.639008	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.224802	0.000000	0.000000	200.083801	339.070221	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.228135	0.000000	0.000000	200.083801	339.070221	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.231469	0.000000	0.000000	200.083801	339.070221	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.234802	0.000000	0.000000	199.943848	339.235291	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.238135	0.000000	0.000000	199.943848	339.235291	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.241469	0.000000	0.000000	199.943848	339.235291	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.244802	0.000000	0.000000	199.666367	339.002655	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.248135	0.000000	0.000000	199.666367	339.002655	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.251469	0.000000	0.000000	199.666367	339.002655	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.254802	0.000000	0.000000	199.366837	338.382507	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.258135	0.000000	0.000000	199.366837	338.382507	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.261469	0.000000	0.000000	199.366837	338.382507	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.264802	0.000000	0.000000	199.120407	337.750702	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.268135	0.000000	0.000000	199.120407	337.750702	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.271469	0.000000	0.000000	199.120407	337.750702	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.274802	0.000000	0.000000	198.877823	337.222137	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.278135	0.000000	0.000000	198.877823	337.222137	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.281469	0.000000	0.000000	198.877823	337.222137	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.284802	0.000000	0.000000	198.723358	336.701752	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.288135	0.000000	0.000000	198.723358	336.701752	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.291469	0.000000	0.000000	198.723358	336.701752	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.294802	0.000000	0.000000	198.689926	336.235779	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.298135	0.000000	0.000000	198.689926	336.235779	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.301469	0.000000	0.000000	198.689926	336.235779	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.304802	0.000000	0.000000	198.668152	335.880035	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.308135	0.000000	0.000000	198.668152	335.880035	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.311469	0.000000	0.000000	198.668152	335.880035	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.314802	0.000000	0.000000	198.561890	335.479675	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.318135	0.000000	0.000000	198.561890	335.479675	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.321469	0.000000	0.000000	198.561890	335.479675	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.324802	0.000000	0.000000	198.262604	334.840057	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.328135	0.000000	0.000000	198.262604	334.840057	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.331469	0.000000	0.000000	198.262604	334.840057	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.334802	0.000000	0.000000	197.766617	334.106995	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.338135	0.000000	0.000000	197.766617	334.106995	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.341469	0.000000	0.000000	197.766617	334.106995	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.344802	0.000000	0.000000	197.276566	333.332764	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.348135	0.000000	0.000000	197.276566	333.332764	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.351469	0.000000	0.000000	197.276566	333.332764	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.354802	0.000000	0.000000	197.046127	332.479767	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.358135	0.000000	0.000000	197.046127	332.479767	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.361469	0.000000	0.000000	197.046127	332.479767	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.364802	0.000000	0.000000	197.065292	331.788330	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.368135	0.000000	0.000000	197.065292	331.788330	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.371469	0.000000	0.000000	197.065292	331.788330	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.374802	0.000000	0.000000	197.156815	331.195038	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.378135	0.000000	0.000000	197.156815	331.195038	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.381469	0.000000	0.000000	197.156815	331.195038	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.384802	0.000000	0.000000	198.104172	329.734406	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.388135	0.000000	0.000000	198.104172	329.734406	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.391469	0.000000	0.000000	198.104172	329.734406	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.394802	0.000000	0.000000	198.089691	329.725128	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.398135	0.000000	0.000000	198.089691	329.725128	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.401469	0.000000	0.000000	198.089691	329.725128	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.404802	0.000000	0.000000	198.050766	329.622284	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.408135	0.000000	0.000000	198.050766	329.622284	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.411469	0.000000	0.000000	198.050766	329.622284	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.414802	0.000000	0.000000	198.108490	329.341370	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.418135	0.000000	0.000000	198.108490	329.341370	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.421469	0.000000	0.000000	198.108490	329.341370	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.424802	0.000000	0.000000	198.437393	328.968262	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.428135	0.000000	0.000000	198.437393	328.968262	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.431469	0.000000	0.000000	198.437393	328.968262	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.434802	0.000000	0.000000	198.958282	328.738251	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.438135	0.000000	0.000000	198.958282	328.738251	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.441469	0.000000	0.000000	198.958282	328.738251	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.444802	0.000000	0.000000	200.301819	328.668457	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.448135	0.000000	0.000000	200.301819	328.668457	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.451469	0.000000	0.000000	200.301819	328.668457	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.454802	0.000000	0.000000	200.941895	329.379517	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.458135	0.000000	0.000000	200.941895	329.379517	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.461469	0.000000	0.000000	200.941895	329.379517	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.464802	0.000000	0.000000	200.966492	329.495972	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.468135	0.000000	0.000000	200.966492	329.495972	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.471469	0.000000	0.000000	200.966492	329.495972	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.474802	0.000000	0.000000	201.122009	329.853058	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.478135	0.000000	0.000000	201.122009	329.853058	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.481469	0.000000	0.000000	201.122009	329.853058	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.484802	0.000000	0.000000	202.817291	330.730804	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.488135	0.000000	0.000000	202.817291	330.730804	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.491469	0.000000	0.000000	202.817291	330.730804	0.000000	0.600000	0.600000	1.000000	1.000000	2.000000	0.000000	0.000000	-1.353161	-1.503512	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
